Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
720
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(42420 nodes)
node size:  25312
GL 3.08634 ms
GL 3.09146 ms
GL 3.09658 ms
GL 3.0935 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.09453 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.09453 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08736 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.08429 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.09453 ms
GL 3.09043 ms
GL 3.08326 ms
GL 3.08634 ms
GL 3.08429 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08326 ms
GL 3.08224 ms
GL 3.08326 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08429 ms
GL 3.08838 ms
GL 3.08122 ms
GL 3.08429 ms
GL 3.08838 ms
GL 3.08224 ms
GL 3.3495 ms
GL 3.08429 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08429 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.09453 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08224 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.09146 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08326 ms
GL 3.0935 ms
GL 3.08224 ms
GL 3.08736 ms
GL 3.09248 ms
GL 3.09146 ms
GL 3.08326 ms
GL 3.08326 ms
GL 3.09453 ms
GL 3.09043 ms
GL 3.09248 ms
GL 3.08838 ms
GL 3.09146 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08838 ms
GL 3.0935 ms
GL 3.08429 ms
GL 3.08634 ms
GL 3.08326 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08429 ms
GL 3.09043 ms
GL 3.08531 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.0935 ms
GL 3.09248 ms
GL 3.08634 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.09248 ms
GL 3.09146 ms
GL 3.08838 ms
GL 3.08326 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.09248 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.09146 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08429 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.09248 ms
GL 3.08941 ms
GL 3.0935 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.0935 ms
GL 3.08838 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08429 ms
GL 3.0935 ms
GL 3.08736 ms
GL 3.09146 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08429 ms
GL 3.09146 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08838 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08429 ms
GL 3.09146 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.09658 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.09248 ms
GL 3.08326 ms
GL 3.08429 ms
GL 3.08941 ms
GL 3.09146 ms
GL 3.09248 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.08941 ms
GL 3.09146 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.09248 ms
GL 3.08634 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08429 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08326 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.09146 ms
GL 3.08326 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.09453 ms
GL 3.08531 ms
GL 3.08326 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08224 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.08224 ms
GL 3.08838 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.09248 ms
GL 3.09248 ms
GL 3.08941 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08941 ms
GL 3.08429 ms
GL 3.08326 ms
GL 3.09146 ms
GL 3.08736 ms
GL 3.0935 ms
GL 3.09248 ms
GL 3.08634 ms
GL 3.09248 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08429 ms
GL 3.09043 ms
GL 3.0935 ms
GL 3.0935 ms
GL 3.0935 ms
GL 3.08429 ms
GL 3.08634 ms
GL 3.08122 ms
GL 3.09248 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.08634 ms
GL 3.08429 ms
GL 3.08019 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08122 ms
GL 3.09248 ms
GL 3.09146 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08429 ms
GL 3.08429 ms
GL 3.09248 ms
GL 3.08941 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.08531 ms
GL 3.08326 ms
GL 3.0935 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08941 ms
GL 3.0935 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08429 ms
GL 3.0935 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.09146 ms
GL 3.09146 ms
GL 3.08838 ms
GL 3.08326 ms
GL 3.08531 ms
GL 3.08736 ms
GL 3.08429 ms
GL 3.08326 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08326 ms
GL 3.08531 ms
GL 3.35258 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.08122 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08531 ms
GL 3.08326 ms
GL 3.09146 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.08429 ms
GL 3.08224 ms
GL 3.08019 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08326 ms
GL 3.09043 ms
GL 3.08634 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.09146 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.07917 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08019 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08326 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08429 ms
GL 3.09146 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.09248 ms
GL 3.08429 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.08531 ms
GL 3.08326 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.08122 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.08326 ms
GL 3.09043 ms
GL 3.08634 ms
GL 3.09555 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.0935 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.09248 ms
GL 3.08429 ms
GL 3.0935 ms
GL 3.08326 ms
GL 3.08326 ms
GL 3.08634 ms
GL 3.08326 ms
GL 3.08224 ms
GL 3.08941 ms
GL 3.09248 ms
GL 3.08634 ms
GL 3.0935 ms
GL 3.08429 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.0935 ms
GL 3.08429 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.09453 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.09043 ms
GL 3.08326 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.0935 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.08429 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08941 ms
GL 3.08326 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.08224 ms
GL 3.08634 ms
GL 3.08122 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08838 ms
GL 3.08122 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.08224 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08224 ms
GL 3.08429 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08429 ms
GL 3.08122 ms
GL 3.08941 ms
GL 3.09248 ms
GL 3.08531 ms
GL 3.09146 ms
GL 3.08634 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08429 ms
GL 3.08634 ms
GL 3.09146 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.09248 ms
GL 3.08736 ms
GL 3.08224 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.08224 ms
GL 3.08429 ms
GL 3.09043 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08224 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.0935 ms
GL 3.08736 ms
GL 3.09043 ms
GL 3.09146 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.08429 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.0935 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.09248 ms
GL 3.08838 ms
GL 3.09043 ms
GL 3.09043 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.08326 ms
GL 3.08941 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.35565 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.09146 ms
GL 3.08736 ms
GL 3.0935 ms
GL 3.08531 ms
GL 3.08736 ms
GL 3.08429 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.08736 ms
GL 3.08122 ms
GL 3.08736 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08122 ms
GL 3.09146 ms
GL 3.0935 ms
GL 3.0935 ms
GL 3.09248 ms
GL 3.08736 ms
GL 3.08429 ms
GL 3.08634 ms
GL 3.09248 ms
GL 3.09453 ms
GL 3.09146 ms
GL 3.08838 ms
GL 3.08326 ms
GL 3.08122 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08326 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.09248 ms
GL 3.09043 ms
GL 3.08634 ms
GL 3.08736 ms
GL 3.08941 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.09043 ms
GL 3.08838 ms
GL 3.09146 ms
GL 3.08429 ms
GL 3.08122 ms
GL 3.08838 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.08634 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.09555 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.09248 ms
GL 3.08941 ms
GL 3.08429 ms
GL 3.08838 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.09248 ms
GL 3.09043 ms
GL 3.08941 ms
GL 3.08941 ms
GL 3.08736 ms
GL 3.09248 ms
GL 3.08634 ms
GL 3.09043 ms
GL 3.08634 ms
GL 3.08941 ms
GL 3.09146 ms
GL 3.08429 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.09453 ms
GL 3.08736 ms
GL 3.08838 ms
GL 3.08838 ms
GL 3.08531 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.09146 ms
GL 3.08429 ms
GL 3.09248 ms
GL 3.08531 ms
GL 3.08736 ms
GL 3.08122 ms
GL 3.08634 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.08326 ms
GL 3.08429 ms
GL 3.0935 ms
GL 3.08531 ms
GL 3.08838 ms
GL 3.09043 ms
GL 3.08736 ms
GL 3.09248 ms
GL 3.08429 ms
GL 3.08736 ms
GL 3.08634 ms
GL 3.08429 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.08531 ms
GL 3.09146 ms
GL 3.08531 ms
GL 3.08326 ms
GL 3.08736 ms
GL 3.08429 ms
GL 3.08736 ms
GL 3.0935 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.37613 ms
GL 3.08838 ms
GL 3.08941 ms
GL 3.09248 ms
GL 3.07917 ms
GL 3.35872 ms
GL 3.08736 ms
GL 3.08531 ms
GL 3.09146 ms
